         302   1.0000000000000000        1.0000000000000000        6.7477349573527486E-180   6.7477349573527486E-180   1.3696837810495382E-180  -1.3696837810495382E-180   9.5384180052183152E-008   9.5384180052183152E-008  -9.9879467357862386E-173  -9.9879467357862386E-173  -2.0468901516051800E-174   2.0468901516051800E-174
         303   1.0000000000000000        1.0000000000000000        3.7392809900691669E-180   3.7392809900691669E-180   7.5901507035175357E-181  -7.5901507035175357E-181   7.2990694362638836E-008   7.2990694362638836E-008  -7.2329449835623595E-173  -7.2329449835623595E-173  -1.4822910299381420E-174   1.4822910299381420E-174
         304   1.0000000000000000        1.0000000000000000        2.0721356566277228E-180   2.0721356566277228E-180   4.2061085941783644E-181  -4.2061085941783644E-181   5.5854560381229563E-008   5.5854560381229563E-008  -5.2378626163127631E-173  -5.2378626163127631E-173  -1.0734267701265997E-174   1.0734267701265997E-174
         305   1.0000000000000000        1.0000000000000000        1.1482812240084671E-180   1.1482812240084671E-180   2.3308297931900585E-181  -2.3308297931900585E-181   4.2741501967181503E-008   4.2741501967181503E-008  -3.7930890838587962E-173  -3.7930890838587962E-173  -7.7734061817666565E-175   7.7734061817666565E-175
         306   1.0000000000000000        1.0000000000000000        6.3632405474153995E-181   6.3632405474153995E-181   1.2916374784402266E-181  -1.2916374784402266E-181   3.2707015757460892E-008   3.2707015757460892E-008  -2.7468312556901407E-173  -2.7468312556901407E-173  -5.6292469254451294E-175   5.6292469254451294E-175
         307   1.0000000000000000        1.0000000000000000        3.5262119824865899E-181   3.5262119824865899E-181   7.1576542158112095E-182  -7.1576542158112095E-182   2.5028340811105608E-008   2.5028340811105608E-008  -1.9891654954907505E-173  -1.9891654954907505E-173  -4.0765167960342997E-175   4.0765167960342997E-175
         308   1.0000000000000000        1.0000000000000000        1.9540626851020364E-181   1.9540626851020364E-181   3.9664390809062486E-182  -3.9664390809062486E-182   1.9152399828215554E-008   1.9152399828215554E-008  -1.4404886911444945E-173  -1.4404886911444945E-173  -2.9520803358291011E-175   2.9520803358291011E-175
         309   1.0000000000000000        1.0000000000000000        1.0828506589944284E-181   1.0828506589944284E-181   2.1980160642294258E-182  -2.1980160642294258E-182   1.4655962278832228E-008   1.4655962278832228E-008  -1.0431548660730347E-173  -1.0431548660730347E-173  -2.1378001689912231E-175   2.1378001689912231E-175
         310   1.0000000000000000        1.0000000000000000        6.0006547214152559E-182   6.0006547214152559E-182   1.2180382736446637E-182  -1.2180382736446637E-182   1.1215160088974754E-008   1.1215160088974754E-008  -7.5541868533189230E-174  -7.5541868533189230E-174  -1.5481250633868775E-175   1.5481250633868775E-175
         311   1.0000000000000000        1.0000000000000000        3.3252837536383613E-182   3.3252837536383613E-182   6.7498015975900406E-183  -6.7498015975900406E-183   8.5821601719470680E-009   8.5821601719470680E-009  -5.4704953998853070E-174  -5.4704953998853070E-174  -1.1211016092333240E-175   1.1211016092333240E-175
         312   1.0000000000000000        1.0000000000000000        1.8427175941242735E-182   1.8427175941242735E-182   3.7404261055277925E-183  -3.7404261055277925E-183   6.5673135827836956E-009   6.5673135827836956E-009  -3.9615540997492368E-174  -3.9615540997492368E-174  -8.1186516972244518E-176   8.1186516972244518E-176
         313   1.0000000000000000        1.0000000000000000        1.0211483833351810E-182   1.0211483833351810E-182   2.0727701752811590E-183  -2.0727701752811590E-183   5.0254955414912210E-009   5.0254955414912210E-009  -2.8688280913443357E-174  -2.8688280913443357E-174  -5.8792623971264665E-176   5.8792623971264665E-176
         314   1.0000000000000000        1.0000000000000000        5.6587293870579606E-183   5.6587293870579606E-183   1.1486328230760201E-183  -1.1486328230760201E-183   3.8456524289358823E-009   3.8456524289358823E-009  -2.0775116045505229E-174  -2.0775116045505229E-174  -4.2575698045762504E-176   4.2575698045762504E-176
         315   1.0000000000000000        1.0000000000000000        3.1358046278603792E-183   3.1358046278603792E-183   6.3651888540721282E-184  -6.3651888540721282E-184   2.9428028498368869E-009   2.9428028498368869E-009  -1.5044660496384445E-174  -1.5044660496384445E-174  -3.0831929944076437E-176   3.0831929944076437E-176
         316   1.0000000000000000        1.0000000000000000        1.7377170718410013E-183   1.7377170718410013E-183   3.5272916044707031E-184  -3.5272916044707031E-184   2.2519166179905943E-009   2.2519166179905943E-009  -1.0894851749607615E-174  -1.0894851749607615E-174  -2.2327476646995575E-176   2.2327476646995575E-176
         317   1.0000000000000000        1.0000000000000000        9.6296197606371569E-184   9.6296197606371569E-184   1.9546609448751132E-184  -1.9546609448751132E-184   1.7232307811899531E-009   1.7232307811899531E-009  -7.8896957929003363E-175  -7.8896957929003363E-175  -1.6168829334848536E-176   1.6168829334848536E-176
         318   1.0000000000000000        1.0000000000000000        5.3362873749082727E-184   5.3362873749082727E-184   1.0831821797309950E-184  -1.0831821797309950E-184   1.3186653099238480E-009   1.3186653099238480E-009  -5.7134600016862651E-175  -5.7134600016862651E-175  -1.1708938101501730E-176   1.1708938101501730E-176
         319   1.0000000000000000        1.0000000000000000        2.9571222593580385E-184   2.9571222593580385E-184   6.0024918254415619E-185  -6.0024918254415619E-185   1.0090802801708300E-009   1.0090802801708300E-009  -4.1375011209814192E-175  -4.1375011209814192E-175  -8.4792305373919179E-177   8.4792305373919179E-177
         320   1.0000000000000000        1.0000000000000000        1.6386996129378038E-184   1.6386996129378038E-184   3.3263017786481373E-185  -3.3263017786481373E-185   7.7217699147418976E-010   7.7217699147418976E-010  -2.9962431730770711E-175  -2.9962431730770711E-175  -6.1403818072152867E-177   6.1403818072152867E-177
         321   1.0000000000000000        1.0000000000000000        9.0809110536728372E-185   9.0809110536728372E-185   1.8432817308935088E-185  -1.8432817308935088E-185   5.9089184265717486E-010   5.9089184265717486E-010  -2.1697814427446475E-175  -2.1697814427446475E-175  -4.4466639478330023E-177   4.4466639478330023E-177
         322   1.0000000000000000        1.0000000000000000        5.0322185291383729E-185   5.0322185291383729E-185   1.0214609994286771E-185  -1.0214609994286771E-185   4.5216727973455648E-010   4.5216727973455648E-010  -1.5712848514278733E-175  -1.5712848514278733E-175  -3.2201287940698489E-177   3.2201287940698489E-177
         323   1.0000000000000000        1.0000000000000000        2.7886214471244022E-185   2.7886214471244022E-185   5.6604617504392515E-186  -5.6604617504392515E-186   3.4601129021941424E-010   3.4601129021941424E-010  -1.1378731680513452E-175  -1.1378731680513452E-175  -2.3319120967225914E-177   2.3319120967225914E-177
         324   1.0000000000000000        1.0000000000000000        1.5453242998148616E-185   1.5453242998148616E-185   3.1367646189973293E-186  -3.1367646189973293E-186   2.6477770135760463E-010   2.6477770135760463E-010  -8.2401058303194784E-176  -8.2401058303194784E-176  -1.6886945754159201E-177   1.6886945754159201E-177
         325   1.0000000000000000        1.0000000000000000        8.5634684979880635E-186   8.5634684979880635E-186   1.7382490525505410E-186  -1.7382490525505410E-186   2.0261544382217708E-010   2.0261544382217708E-010  -5.9672155034349292E-176  -5.9672155034349292E-176  -1.2228974552621315E-177   1.2228974552621315E-177
         326   1.0000000000000000        1.0000000000000000        4.7454759316946876E-186   4.7454759316946876E-186   9.6325677429683081E-187  -9.6325677429683081E-187   1.5504711259426349E-010   1.5504711259426349E-010  -4.3212625659275177E-176  -4.3212625659275177E-176  -8.8558239472838828E-178   8.8558239472838828E-178
         327   1.0000000000000000        1.0000000000000000        2.6297220364840779E-186   2.6297220364840779E-186   5.3379210064924231E-187  -5.3379210064924231E-187   1.1864646973668172E-010   1.1864646973668172E-010  -3.1293172087884723E-176  -3.1293172087884723E-176  -6.4130984529259344E-178   6.4130984529259344E-178
         328   1.0000000000000000        1.0000000000000000        1.4572696371482841E-186   1.4572696371482841E-186   2.9580275406805914E-187  -2.9580275406805914E-187   9.0791660324120182E-011   9.0791660324120182E-011  -2.2661493125498603E-176  -2.2661493125498603E-176  -4.6441564343805213E-178   4.6441564343805213E-178
         329   1.0000000000000000        1.0000000000000000        8.0755105135432792E-187   8.0755105135432792E-187   1.6392012771812998E-187  -1.6392012771812998E-187   6.9476366238856374E-011   6.9476366238856374E-011  -1.6410713149530947E-176  -1.6410713149530947E-176  -3.3631464018763905E-178   3.3631464018763905E-178
         330   1.0000000000000000        1.0000000000000000        4.4750723127292386E-187   4.4750723127292386E-187   9.0836910412048421E-188  -9.0836910412048421E-188   5.3165295672609379E-011   5.3165295672609379E-011  -1.1884102454468050E-176  -1.1884102454468050E-176  -2.4354807768007913E-178   2.4354807768007913E-178
         331   1.0000000000000000        1.0000000000000000        2.4798769279600337E-187   2.4798769279600337E-187   5.0337590679197548E-188  -5.0337590679197548E-188   4.0683599574435769E-011   4.0683599574435769E-011  -8.6060788376958785E-177  -8.6060788376958785E-177  -1.7636956306246026E-178   1.7636956306246026E-178
         332   1.0000000000000000        1.0000000000000000        1.3742324476650621E-187   1.3742324476650621E-187   2.7894751416366165E-188  -2.7894751416366165E-188   3.1132249964752897E-011   3.1132249964752897E-011  -6.2322412015678137E-177  -6.2322412015678137E-177  -1.2772107696780784E-178   1.2772107696780784E-178
         333   1.0000000000000000        1.0000000000000000        7.6153570321020841E-188   7.6153570321020841E-188   1.5457973774253203E-188  -1.5457973774253203E-188   2.3823285009308142E-011   2.3823285009308142E-011  -4.5131855200177159E-177  -4.5131855200177159E-177  -9.2491432300015804E-179   9.2491432300015804E-179
         334   1.0000000000000000        1.0000000000000000        4.2200766562284118E-188   4.2200766562284118E-188   8.5660900732983090E-189  -8.5660900732983090E-189   1.8230256704112791E-011   1.8230256704112791E-011  -3.2683015434212645E-177  -3.2683015434212645E-177  -6.6979274306055656E-179   6.6979274306055656E-179
         335   1.0000000000000000        1.0000000000000000        2.3385701956367961E-188   2.3385701956367961E-188   4.7469286864703463E-189  -4.7469286864703463E-189   1.3950312031598316E-011   1.3950312031598316E-011  -2.3667972281077113E-177  -2.3667972281077113E-177  -4.8504202767744876E-179   4.8504202767744876E-179
         336   1.0000000000000000        1.0000000000000000        1.2959268291585361E-188   1.2959268291585361E-188   2.6305270854714864E-189  -2.6305270854714864E-189   1.0675176380534262E-011   1.0675176380534262E-011  -1.7139572479924904E-177  -1.7139572479924904E-177  -3.5125159394554766E-179   3.5125159394554766E-179
         337   1.0000000000000000        1.0000000000000000        7.1814237163556749E-189   7.1814237163556749E-189   1.4577157577937039E-189  -1.4577157577937039E-189   8.1689492319118608E-012   8.1689492319118608E-012  -1.2411918575264282E-177  -1.2411918575264282E-177  -2.5436493171520642E-179   2.5436493171520642E-179
         338   1.0000000000000000        1.0000000000000000        3.9796109960370787E-189   3.9796109960370787E-189   8.0779827064097531E-190  -8.0779827064097531E-190   6.2511127849099246E-012   6.2511127849099246E-012  -8.9883060326812740E-178  -8.9883060326812740E-178  -1.8420277545122945E-179   1.8420277545122945E-179
         339   1.0000000000000000        1.0000000000000000        2.2053153114609479E-189   2.2053153114609479E-189   4.4764422869224208E-190  -4.4764422869224208E-190   4.7835296731923354E-012   4.7835296731923354E-012  -6.5090376517695437E-178  -6.5090376517695437E-178  -1.3339363352928007E-179   1.3339363352928007E-179
         340   1.0000000000000000        1.0000000000000000        1.2220831703913956E-189   1.2220831703913956E-189   2.4806361038921468E-190  -2.4806361038921468E-190   3.6604932468253072E-012   3.6604932468253072E-012  -4.7136324684639584E-178  -4.7136324684639584E-178  -9.6599312483476020E-180   9.6599312483476020E-180
         341   1.0000000000000000        1.0000000000000000        6.7722165061461434E-190   6.7722165061461434E-190   1.3746531476364194E-190  -1.3746531476364194E-190   2.8011137644117809E-012   2.8011137644117809E-012  -3.4134586764466889E-178  -3.4134586764466889E-178  -6.9954066962492420E-180   6.9954066962492420E-180
         342   1.0000000000000000        1.0000000000000000        3.7528473934728347E-190   3.7528473934728347E-190   7.6176883555842882E-191  -7.6176883555842882E-191   2.1434920903025757E-012   2.1434920903025757E-012  -2.4719152826956539E-178  -2.4719152826956539E-178  -5.0658450446309600E-180   5.0658450446309600E-180
         343   1.0000000000000000        1.0000000000000000        2.0796534703092490E-190   2.0796534703092490E-190   4.2213685672320925E-191  -4.2213685672320925E-191   1.6402612416400905E-012   1.6402612416400905E-012  -1.7900803097414291E-178  -1.7900803097414291E-178  -3.6685195200969888E-180   3.6685195200969888E-180
         344   1.0000000000000000        1.0000000000000000        1.1524472228981943E-190   1.1524472228981943E-190   2.3392861126103419E-191  -2.3392861126103419E-191   1.2551746530805650E-012   1.2551746530805650E-012  -1.2963176925016282E-178  -1.2963176925016282E-178  -2.6566220148392303E-180   2.6566220148392303E-180
         345   1.0000000000000000        1.0000000000000000        6.3863264747086696E-191   6.3863264747086696E-191   1.2963235570399236E-191  -1.2963235570399236E-191   9.6049541971772678E-013   9.6049541971772678E-013  -9.3875093242900665E-179  -9.3875093242900665E-179  -1.9238388922464095E-180   1.9238388922464095E-180
         346   1.0000000000000000        1.0000000000000000        3.5390050868440726E-191   3.5390050868440726E-191   7.1836221977194796E-192  -7.1836221977194796E-192   7.3499847135574032E-013   7.3499847135574032E-013  -6.7981276367185934E-179  -6.7981276367185934E-179  -1.3931812891129635E-180   1.3931812891129635E-180
         347   1.0000000000000000        1.0000000000000000        1.9611520103626589E-191   1.9611520103626589E-191   3.9808292921405650E-192  -3.9808292921405650E-192   5.6244177932052760E-013   5.6244177932052760E-013  -4.9229819932678850E-179  -4.9229819932678850E-179  -1.0088963853246299E-180   1.0088963853246299E-180
         348   1.0000000000000000        1.0000000000000000        1.0867792256210215E-191   1.0867792256210215E-191   2.2059904344905784E-192  -2.2059904344905784E-192   4.3039648033787964E-013   4.3039648033787964E-013  -3.5650627645080709E-179  -3.5650627645080709E-179  -7.3060980955976978E-181   7.3060980955976978E-181
         349   1.0000000000000000        1.0000000000000000        6.0224249777708958E-192   6.0224249777708958E-192   1.2224572921706336E-192  -1.2224572921706336E-192   3.2935165398099703E-013   3.2935165398099703E-013  -2.5817020115575877E-179  -2.5817020115575877E-179  -5.2908376081968792E-181   5.2908376081968792E-181
         350   1.0000000000000000        1.0000000000000000        3.3373478032902008E-192   3.3373478032902008E-192   6.7742897150240738E-193  -6.7742897150240738E-193   2.5202927285757795E-013   2.5202927285757795E-013  -1.8695842729153235E-179  -1.8695842729153235E-179  -3.8314517858960762E-181   3.8314517858960762E-181
         351   1.0000000000000000        1.0000000000000000        1.8494029234463153E-192   1.8494029234463153E-192   3.7539962693988366E-193  -3.7539962693988366E-193   1.9285998296757787E-013   1.9285998296757787E-013  -1.3538918658638847E-179  -1.3538918658638847E-179  -2.7746122400171134E-181   2.7746122400171134E-181
         352   1.0000000000000000        1.0000000000000000        1.0248530794062699E-192   1.0248530794062699E-192   2.0802901239085899E-193  -2.0802901239085899E-193   1.4758195589158013E-013   1.4758195589158013E-013  -9.8044426828326341E-180  -9.8044426828326341E-180  -2.0092835595090721E-181   2.0092835595090721E-181
         353   1.0000000000000000        1.0000000000000000        5.6792590789855640E-193   5.6792590789855640E-193   1.1528000267098172E-193  -1.1528000267098172E-193   1.1293391905175942E-013   1.1293391905175942E-013  -7.1000571570472449E-180  -7.1000571570472449E-180  -1.4550575263405081E-181   1.4550575263405081E-181
         354   1.0000000000000000        1.0000000000000000        3.1471812237638360E-193   3.1471812237638360E-193   6.3882815493313138E-194  -6.3882815493313138E-194   8.6420253718272657E-014   8.6420253718272657E-014  -5.1416294902315649E-180  -5.1416294902315649E-180  -1.0537051353157111E-181   1.0537051353157111E-181
         355   1.0000000000000000        1.0000000000000000        1.7440214502383156E-193   1.7440214502383156E-193   3.5400884982629502E-194  -3.5400884982629502E-194   6.6131241308536086E-014   6.6131241308536086E-014  -3.7234001403184476E-180  -3.7234001403184476E-180  -7.6305884275455430E-182   7.6305884275455430E-182
         356   1.0000000000000000        1.0000000000000000        9.6645556853372225E-194   9.6645556853372225E-194   1.9617523865780966E-194  -1.9617523865780966E-194   5.0605510732064850E-014   5.0605510732064850E-014  -2.6963647674852153E-180  -2.6963647674852153E-180  -5.5258229080515989E-182   5.5258229080515989E-182
         357   1.0000000000000000        1.0000000000000000        5.3556472360027641E-194   5.3556472360027641E-194   1.0871119261942781E-194  -1.0871119261942781E-194   3.8724779178197073E-014   3.8724779178197073E-014  -1.9526192956295474E-180  -1.9526192956295474E-180  -4.0016204649330677E-182   4.0016204649330677E-182
         358   1.0000000000000000        1.0000000000000000        2.9678505924510106E-194   2.9678505924510106E-194   6.0242686495989045E-195  -6.0242686495989045E-195   2.9633304766746206E-014   2.9633304766746206E-014  -1.4140231172137668E-180  -1.4140231172137668E-180  -2.8978428393061278E-182   2.8978428393061278E-182
         359   1.0000000000000000        1.0000000000000000        1.6446447555208709E-194   1.6446447555208709E-194   3.3383694804627126E-195  -3.3383694804627126E-195   2.2676249420507229E-014   2.2676249420507229E-014  -1.0239893564967991E-180  -1.0239893564967991E-180  -2.0985231345417566E-182   2.0985231345417566E-182
         360   1.0000000000000000        1.0000000000000000        9.1138562660207289E-195   9.1138562660207289E-195   1.8499690894141759E-195  -1.8499690894141759E-195   1.7352512378507676E-014   1.7352512378507676E-014  -7.4153964631414899E-181  -7.4153964631414899E-181  -1.5196819118256313E-182   1.5196819118256313E-182
         361   1.0000000000000000        1.0000000000000000        5.0504752323475935E-195   5.0504752323475935E-195   1.0251668222516680E-195  -1.0251668222516680E-195   1.3278637056000704E-014   1.3278637056000704E-014  -5.3699879160553699E-181  -5.3699879160553699E-181  -1.1005040045147281E-182   1.1005040045147281E-182
         362   1.0000000000000000        1.0000000000000000        2.7987384624064662E-195   2.7987384624064662E-195   5.6809976959041331E-196  -5.6809976959041331E-196   1.0161191544999708E-014   1.0161191544999708E-014  -3.8887698536302000E-181  -3.8887698536302000E-181  -7.9694905527829517E-183   7.9694905527829517E-183
         363   1.0000000000000000        1.0000000000000000        1.5509306789160041E-195   1.5509306789160041E-195   3.1481446843921772E-196  -3.1481446843921772E-196   7.7756333860721179E-015   7.7756333860721179E-015  -2.8161201125405136E-181  -2.8161201125405136E-181  -5.7712447578873597E-183   5.7712447578873597E-183
         364   1.0000000000000000        1.0000000000000000        8.5945364424463173E-196   8.5945364424463173E-196   1.7445553553053157E-196  -1.7445553553053157E-196   5.9501362893165561E-015   5.9501362893165561E-015  -2.0393422050554023E-181  -2.0393422050554023E-181  -4.1793469525867453E-183   4.1793469525867453E-183
         365   1.0000000000000000        1.0000000000000000        4.7626923411022514E-196   4.7626923411022514E-196   9.6675143388845290E-197  -9.6675143388845290E-197   4.5532138802812389E-015   4.5532138802812389E-015  -1.4768250156660879E-181  -1.4768250156660879E-181  -3.0265465567414471E-183   3.0265465567414471E-183
         366   1.0000000000000000        1.0000000000000000        2.6392625696444897E-196   2.6392625696444897E-196   5.3572867841835549E-197  -5.3572867841835549E-197   3.4842490375908747E-015   3.4842490375908747E-015  -1.0694684401129673E-181  -1.0694684401129673E-181  -2.1917261629724392E-183   2.1917261629724392E-183
         367   1.0000000000000000        1.0000000000000000        1.4625565568054969E-196   1.4625565568054969E-196   2.9687591537929168E-197  -2.9687591537929168E-197   2.6662466721644719E-015   2.6662466721644719E-015  -7.7447411322579398E-182  -7.7447411322579398E-182  -1.5871765008068428E-183   1.5871765008068428E-183
         368   1.0000000000000000        1.0000000000000000        8.1048081629213702E-197   8.1048081629213702E-197   1.6451482379568750E-197  -1.6451482379568750E-197   2.0402879473114321E-015   2.0402879473114321E-015  -5.6084885683351502E-182  -5.6084885683351502E-182  -1.1493813813387110E-183   1.1493813813387110E-183
         369   1.0000000000000000        1.0000000000000000        4.4913077071858252E-197   4.4913077071858252E-197   9.1166463314976009E-198  -9.1166463314976009E-198   1.5612864898823984E-015   1.5612864898823984E-015  -4.0614842360748429E-182  -4.0614842360748429E-182  -8.3234445513558944E-184   8.3234445513558944E-184
         370   1.0000000000000000        1.0000000000000000        2.4888738283665767E-197   2.4888738283665767E-197   5.0520213568612997E-198  -5.0520213568612997E-198   1.1947409220847685E-015   1.1947409220847685E-015  -2.9411942270894371E-182  -2.9411942270894371E-182  -6.0275666827667238E-184   6.0275666827667238E-184
         371   1.0000000000000000        1.0000000000000000        1.3792181113792924E-197   1.3792181113792924E-197   2.7995952526974898E-198  -2.7995952526974898E-198   9.1424980626808626E-016   9.1424980626808626E-016  -2.1299167936262856E-182  -2.1299167936262856E-182  -4.3649669185675092E-184   4.3649669185675092E-184
         372   1.0000000000000000        1.0000000000000000        7.6429852613504629E-198   7.6429852613504629E-198   1.5514054722436334E-198  -1.5514054722436334E-198   6.9961000984440107E-016   6.9961000984440107E-016  -1.5424161743512517E-182  -1.5424161743512517E-182  -3.1609664733635451E-184   3.1609664733635451E-184
         373   1.0000000000000000        1.0000000000000000        4.2353869357763839E-198   4.2353869357763839E-198   8.5971675262286951E-199  -8.5971675262286951E-199   5.3536151992463174E-016   5.3536151992463174E-016  -1.1169674148866196E-182  -1.1169674148866196E-182  -2.2890686761510280E-184   2.2890686761510280E-184
         374   1.0000000000000000        1.0000000000000000        2.3470544404236703E-198   2.3470544404236703E-198   4.7641503653555629E-199  -4.7641503653555629E-199   4.0967389400239836E-016   4.0967389400239836E-016  -8.0887131933976985E-183  -8.0887131933976985E-183  -1.6576687694381574E-184   1.6576687694381574E-184
         375   1.0000000000000000        1.0000000000000000        1.3006284029873856E-198   1.3006284029873856E-198   2.6400705388689894E-199  -2.6400705388689894E-199   3.1349414027873309E-016   3.1349414027873309E-016  -5.8575819001566260E-183  -5.8575819001566260E-183  -1.2004295798547360E-184   1.2004295798547360E-184
         376   1.0000000000000000        1.0000000000000000        7.2074776516566672E-199   7.2074776516566672E-199   1.4630042957688638E-199  -1.4630042957688638E-199   2.3989465139930681E-016   2.3989465139930681E-016  -4.2418694910642404E-183  -4.2418694910642404E-183  -8.6931189315862779E-185   8.6931189315862779E-185
         377   1.0000000000000000        1.0000000000000000        3.9940488751293382E-199   3.9940488751293382E-199   8.1072893240007670E-200  -8.1072893240007670E-200   1.8357422476486090E-016   1.8357422476486090E-016  -3.0718233369883356E-183  -3.0718233369883356E-183  -6.2952727945814653E-185   6.2952727945814653E-185
         378   1.0000000000000000        1.0000000000000000        2.2133161125036810E-199   2.2133161125036810E-199   4.4926826512504555E-200  -4.4926826512504555E-200   1.4047622905075337E-016   1.4047622905075337E-016  -2.2245141283917103E-183  -2.2245141283917103E-183  -4.5588309408952209E-185   4.5588309408952209E-185
         379   1.0000000000000000        1.0000000000000000        1.2265168421880617E-199   1.2265168421880617E-199   2.4896357584148000E-200  -2.4896357584148000E-200   1.0749641434464081E-016   1.0749641434464081E-016  -1.6109204744390937E-183  -1.6109204744390937E-183  -3.3013564663237665E-185   3.3013564663237665E-185
         380   1.0000000000000000        1.0000000000000000        6.7967858530125513E-200   6.7967858530125513E-200   1.3796403375725771E-200  -1.3796403375725771E-200   8.2259320135791562E-017   8.2259320135791562E-017  -1.1665759915147254E-183  -1.1665759915147254E-183  -2.3907345236183530E-185   2.3907345236183530E-185
         381   1.0000000000000000        1.0000000000000000        3.7664625827150455E-200   3.7664625827150455E-200   7.6453250425247227E-201  -7.6453250425247227E-201   6.2947176335654143E-017   6.2947176335654143E-017  -8.4479623021267781E-184  -8.4479623021267781E-184  -1.7312918555521231E-185   1.7312918555521231E-185
         382   1.0000000000000000        1.0000000000000000        2.0871983749060916E-200   2.0871983749060916E-200   4.2366835336735673E-201  -4.2366835336735673E-201   4.8168973462107347E-017   4.8168973462107347E-017  -6.1177383708615728E-184  -6.1177383708615728E-184  -1.2537450141325699E-185   1.2537450141325699E-185
         383   1.0000000000000000        1.0000000000000000        1.1566282580909977E-200   1.1566282580909977E-200   2.3477729546699879E-201  -2.3477729546699879E-201   3.6860271412666696E-017   3.6860271412666696E-017  -4.4302663098875099E-184  -4.4302663098875099E-184  -9.0792118926764820E-186   9.0792118926764820E-186
         384   1.0000000000000000        1.0000000000000000        6.4094958270308501E-201   6.4094958270308501E-201   1.3010265701626382E-201  -1.3010265701626382E-201   2.8206530282076152E-017   2.8206530282076152E-017  -3.2082541597410871E-184  -3.2082541597410871E-184  -6.5748687063892738E-186   6.5748687063892738E-186
         385   1.0000000000000000        1.0000000000000000        3.5518444642300752E-201   3.5518444642300752E-201   7.2096841089435144E-202  -7.2096841089435144E-202   2.1584440918692606E-017   2.1584440918692606E-017  -2.3233128741096678E-184  -2.3233128741096678E-184  -4.7613051680318689E-186   4.7613051680318689E-186
         386   1.0000000000000000        1.0000000000000000        1.9682669961150297E-201   1.9682669961150297E-201   3.9952715911293655E-202  -3.9952715911293655E-202   1.6517029394025834E-017   1.6517029394025834E-017  -1.6824672991117817E-184  -1.6824672991117817E-184  -3.4479816883790974E-186   3.4479816883790974E-186
         387   1.0000000000000000        1.0000000000000000        1.0907220197873889E-201   1.0907220197873889E-201   2.2139936848390456E-202  -2.2139936848390456E-202   1.2639301663211121E-017   1.2639301663211121E-017  -1.2183878650718810E-184  -1.2183878650718810E-184  -2.4969157203405699E-186   2.4969157203405699E-186
         388   1.0000000000000000        1.0000000000000000        6.0442741091389704E-202   6.0442741091389704E-202   1.2268923212605850E-202  -1.2268923212605850E-202   9.6719538800017670E-018   9.6719538800017670E-018  -8.8231669675725947E-185  -8.8231669675725947E-185  -1.8081848101156119E-186   1.8081848101156119E-186
         389   1.0000000000000000        1.0000000000000000        3.3494555756313649E-202   3.3494555756313649E-202   6.7988665833869295E-203  -6.7988665833869295E-203   7.4012547804887909E-018   7.4012547804887909E-018  -6.3894493345985061E-185  -6.3894493345985061E-185  -1.3094283803407198E-186   1.3094283803407198E-186
         390   1.0000000000000000        1.0000000000000000        1.8561124877121403E-202   1.8561124877121403E-202   3.7676156267080841E-203  -3.7676156267080841E-203   5.6636511097278034E-018   5.6636511097278034E-018  -4.6270305151703328E-185  -4.6270305151703328E-185  -9.4824526433893220E-187   9.4824526433893220E-187
         391   1.0000000000000000        1.0000000000000000        1.0285712078422039E-202   1.0285712078422039E-202   2.0878373382558162E-203  -2.0878373382558162E-203   4.3339872554154383E-018   4.3339872554154383E-018  -3.3507443704712819E-185  -3.3507443704712819E-185  -6.8668824873586654E-187   6.8668824873586654E-187
         392   1.0000000000000000        1.0000000000000000        5.6998632173743882E-203   5.6998632173743882E-203   1.1569823418594906E-203  -1.1569823418594906E-203   3.3164905758127085E-018   3.3164905758127085E-018  -2.4264996306884494E-185  -2.4264996306884494E-185  -4.9727720104214344E-187   4.9727720104214344E-187
         393   1.0000000000000000        1.0000000000000000        3.1585990789041864E-203   3.1585990789041864E-203   6.4114579945818346E-204  -6.4114579945818346E-204   2.5378731157344343E-018   2.5378731157344343E-018  -1.7571917779281525E-185  -1.7571917779281525E-185  -3.6011190686827370E-187   3.6011190686827370E-187
         394   1.0000000000000000        1.0000000000000000        1.7503486944814990E-203   1.7503486944814990E-203   3.5529318062210752E-204  -3.5529318062210752E-204   1.9420528430083911E-018   1.9420528430083911E-018  -1.2725008919709776E-185  -1.2725008919709776E-185  -2.6078128093653330E-187   2.6078128093653330E-187
         395   1.0000000000000000        1.0000000000000000        9.6996183299590620E-204   9.6996183299590620E-204   1.9688695504712060E-204  -1.9688695504712060E-204   1.4861141881577165E-018   1.4861141881577165E-018  -9.2150358339153512E-186  -9.2150358339153512E-186  -1.8884928598535780E-187   1.8884928598535780E-187
         396   1.0000000000000000        1.0000000000000000        5.3750773227929705E-204   5.3750773227929705E-204   1.0910559273851376E-204  -1.0910559273851376E-204   1.1372169342325806E-018   1.1372169342325806E-018  -6.6732279683369115E-186  -6.6732279683369115E-186  -1.3675848469299850E-187   1.3675848469299850E-187
         397   1.0000000000000000        1.0000000000000000        2.9786178428038392E-204   2.9786178428038392E-204   6.0461244697361819E-205  -6.0461244697361819E-205   8.7023081120607598E-019   8.7023081120607598E-019  -4.8325337329125618E-186  -4.8325337329125618E-186  -9.9036027792952391E-188   9.9036027792952391E-188
